0.001	8.912509381337456e-27	0.21146205964379855
0.001	9.549925860214358e-27	0.2444298157600756
0.001	1.0232929922807544e-26	0.2811054111853116
0.001	1.0964781961431851e-26	0.3215991006321935
0.001	1.1748975549395294e-26	0.36596435903717983
0.001	1.2589254117941667e-26	0.41419092050545697
0.001	1.3489628825916527e-26	0.46620024033813195
0.001	1.4454397707459273e-26	0.5218436504863179
0.001	1.5488166189124808e-26	0.5809039236822037
0.001	1.6595869074375608e-26	0.6430998738905543
0.001	1.7782794100389226e-26	0.7080939774638438
0.001	1.9054607179632465e-26	0.7755022376383721
0.001	2.0417379446695297e-26	0.8449054268849437
0.001	2.1877616239495525e-26	0.9158608788758007
0.001	2.3442288153199234e-26	0.9879135476140254
0.001	2.5118864315095808e-26	1.0606057607587311
0.001	2.691534803926916e-26	1.1334848883648092
0.001	2.8840315031266055e-26	1.2061090343006087
0.001	3.090295432513589e-26	1.2780506145625379
0.001	3.311311214825911e-26	1.3488986727776762
0.001	3.5481338923357537e-26	1.4182602993115152
0.001	3.80189396320561e-26	1.4857621768845148
0.001	4.073802778041128e-26	1.5510523859278254
0.001	4.3651583224016584e-26	1.613803205592505
0.001	4.6773514128719835e-26	1.6737144546237495
0.001	5.011872336272723e-26	1.7305175529300136
0.001	5.370317963702526e-26	1.7839794942548675
0.001	5.754399373371571e-26	1.8339065571406363
0.001	6.165950018614822e-26	1.880147008921038
0.001	6.60693448007596e-26	1.9225927145601742
0.001	7.079457843841376e-26	1.9611791286891758
0.001	7.585775750291831e-26	1.9958841464989903
0.001	8.128305161640991e-26	2.02672512608051
0.001	8.709635899560801e-26	2.0537551100925047
0.001	9.332543007969912e-26	2.0770579678480066
0.001	9.999999999999999e-26	2.0967427415211186
0.0010720135781591528	1.0000000000000001e-28	5.252875417391541e-7
0.0010720135781591528	1.0715193052376064e-28	6.467420179981385e-7
0.0010720135781591528	1.148153621496883e-28	7.963224698458432e-7
0.0010720135781591528	1.2302687708123816e-28	9.805458849918813e-7
0.0010720135781591528	1.3182567385564073e-28	1.2074562664670386e-6
0.0010720135781591528	1.4125375446227546e-28	1.4869603393150608e-6
0.0010720135781591528	1.5135612484362082e-28	1.8312820837598193e-6
0.0010720135781591528	1.6218100973589302e-28	2.2554717537354907e-6
0.0010720135781591528	1.7378008287493758e-28	2.778104885280992e-6
0.0010720135781591528	1.8620871366628676e-28	3.4220766773806907e-6
0.0010720135781591528	1.99526231496888e-28	4.215626605372566e-6
0.0010720135781591528	2.1379620895022325e-28	5.193585911491804e-6
0.0010720135781591528	2.290867652767773e-28	6.398900768677064e-6
0.0010720135781591528	2.4547089156850307e-28	7.884585366180413e-6
0.0010720135781591528	2.6302679918953823e-28	9.716024070864857e-6
0.0010720135781591528	2.8183829312644537e-28	0.000011973868725501896
0.0010720135781591528	3.0199517204020168e-28	0.000014757666394386848
0.0010720135781591528	3.235936569296283e-28	0.000018190288234815302
0.0010720135781591528	3.4673685045253165e-28	0.00002242329371874875
0.0010720135781591528	3.7153522909717256e-28	0.000027643823421934078
0.0010720135781591528	3.981071705534973e-28	0.00003408272531586466
0.0010720135781591528	4.265795188015927e-28	0.00004202500787502496
0.0010720135781591528	4.570881896148751e-28	0.00005182250683615101
0.0010720135781591528	4.897788193684463e-28	0.00006390920537943503
0.0010720135781591528	5.248074602497725e-28	0.00007882083649727463
0.0010720135781591528	5.62341325190349e-28	0.00009721842667477531
0.0010720135781591528	6.025595860743579e-28	0.00011991730445392404
0.0010720135781591528	6.456542290346556e-28	0.00014792329050098207
0.0010720135781591528	6.9183097091893675e-28	0.00018247647604225492
0.0010720135781591528	7.413102413009173e-28	0.0002251056623399089
0.0010720135781591528	7.943282347242815e-28	0.0002776943954831567
0.0010720135781591528	8.511380382023766e-28	0.0003425621369451435
0.0010720135781591528	9.1201083935591e-28	0.00042256373089129273
0.0010720135781591528	9.772372209558106e-28	0.0005212103637900738
0.0010720135781591528	1.0471285480508997e-27	0.0006428166442209868
0.0010720135781591528	1.1220184543019631e-27	0.0007926800959919677
0.0010720135781591528	1.2022644346174129e-27	0.0009772957736882135
0.0010720135781591528	1.2882495516931343e-27	0.0012046202627759178
0.0010720135781591528	1.3803842646028848e-27	0.001484384061623581
0.0010720135781591528	1.4791083881682076e-27	0.001828467302670574
0.0010720135781591528	1.5848931924611137e-27	0.0022513488872615305
0.0010720135781591528	1.6982436524617443e-27	0.002770636505153819
0.0010720135781591528	1.8197008586099834e-27	0.0034076962047051755
0.0010720135781591528	1.9498445997580447e-27	0.004188379761889607
0.0010720135781591528	2.0892961308540396e-27	0.005143880495449896
0.0010720135781591528	2.2387211385683397e-27	0.006311707268084661
0.0010720135781591528	2.398832919019491e-27	0.007736805844844333
0.0010720135781591528	2.5703957827688635e-27	0.00947280365825589
0.0010720135781591528	2.7542287033381654e-27	0.011583417845776486
0.0010720135781591528	2.9512092266663852e-27	0.014143945021845246
0.0010720135781591528	3.162277660168379e-27	0.01724290593403319
0.0010720135781591528	3.388441561392026e-27	0.02098371507466976
0.0010720135781591528	3.630780547701015e-27	0.025486393243712987
0.0010720135781591528	3.890451449942806e-27	0.03088915146361409
0.0010720135781591528	4.168693834703355e-27	0.0373498745616278
0.0010720135781591528	4.4668359215096325e-27	0.04504725892422817
0.0010720135781591528	4.786300923226386e-27	0.05418149567592515
0.0010720135781591528	5.128613839913647e-27	0.0649743230102954
0.0010720135781591528	5.495408738576243e-27	0.07766824022978375
0.0010720135781591528	5.8884365535558894e-27	0.09252464119658409
0.0010720135781591528	6.309573444801931e-27	0.10982076564737023
0.0010720135781591528	6.760829753919814e-27	0.12984519948238965
0.0010720135781591528	7.244359600749901e-27	0.1528918455312789
0.0010720135781591528	7.762471166286916e-27	0.17925234560342498
0.0010720135781591528	8.317637711026714e-27	0.20920710105963206
0.0010720135781591528	8.912509381337456e-27	0.24301490578555915
0.0010720135781591528	9.549925860214358e-27	0.2809018828817498
0.0010720135781591528	1.0232929922807544e-26	0.32304995509287354
0.0010720135781591528	1.0964781961431851e-26	0.36958583087785063
0.0010720135781591528	1.1748975549395294e-26	0.42057095431680463
0.0010720135781591528	1.2589254117941667e-26	0.4759935471590675
0.0010720135781591528	1.3489628825916527e-26	0.5357633213298532
0.0010720135781591528	1.4454397707459273e-26	0.5997094553336891
0.0010720135781591528	1.5488166189124808e-26	0.6675822911486691
0.0010720135781591528	1.6595869074375608e-26	0.7390586813798282
0.0010720135781591528	1.7782794100389226e-26	0.8137507496461238
0.0010720135781591528	1.9054607179632465e-26	0.8912171872848654
0.0010720135781591528	2.0417379446695297e-26	0.9709762341534471
0.0010720135781591528	2.1877616239495525e-26	1.0525191581333968
0.0010720135781591528	2.3442288153199234e-26	1.1353230277836097
0.0010720135781591528	2.5118864315095808e-26	1.2188618550854353
0.0010720135781591528	2.691534803926916e-26	1.3026154982530695
0.0010720135781591528	2.8840315031266055e-26	1.3860761034497535
0.0010720135781591528	3.090295432513589e-26	1.4687522973743776
0.0010720135781591528	3.311311214825911e-26	1.5501717927589818
0.0010720135781591528	3.5481338923357537e-26	1.6298830702970053
0.0010720135781591528	3.80189396320561e-26	1.707457082029272
0.0010720135781591528	4.073802778041128e-26	1.7824894255689763
0.0010720135781591528	4.3651583224016584e-26	1.8546034646163643
0.0010720135781591528	4.6773514128719835e-26	1.9234542232371143
0.0010720135781591528	5.011872336272723e-26	1.9887330177237421
0.0010720135781591528	5.370317963702526e-26	2.050172126406643
0.0010720135781591528	5.754399373371571e-26	2.107548920764523
0.0010720135781591528	6.165950018614822e-26	2.160688979602343
0.0010720135781591528	6.60693448007596e-26	2.2094680609204085
0.0010720135781591528	7.079457843841376e-26	2.2538119826438385
0.0010720135781591528	7.585775750291831e-26	2.2936953289399424
0.0010720135781591528	8.128305161640991e-26	2.3291380905415666
0.0010720135781591528	8.709635899560801e-26	2.3602012016863116
0.0010720135781591528	9.332543007969912e-26	2.386981004514163
0.0010720135781591528	9.999999999999999e-26	2.4096028549304243
0.0011492131117575902	1.0000000000000001e-28	6.036655300368627e-7
0.0011492131117575902	1.0715193052376064e-28	7.432435036807354e-7
0.0011492131117575902	1.148153621496883e-28	9.151420990398096e-7
0.0011492131117575902	1.2302687708123816e-28	1.1268564846882664e-6
0.0011492131117575902	1.3182567385564073e-28	1.387623520031988e-6
0.0011492131117575902	1.4125375446227546e-28	1.7088381471524791e-6
0.0011492131117575902	1.5135612484362082e-28	2.104529839440725e-6
0.0011492131117575902	1.6218100973589302e-28	2.5920120561491164e-6
0.0011492131117575902	1.7378008287493758e-28	3.192630067928343e-6
0.0011492131117575902	1.8620871366628676e-28	3.932692734900807e-6
0.0011492131117575902	1.99526231496888e-28	4.844649251392352e-6
0.0011492131117575902	2.1379620895022325e-28	5.968529484986887e-6
0.0011492131117575902	2.290867652767773e-28	7.353701173274624e-6
0.0011492131117575902	2.4547089156850307e-28	9.06108167968461e-6
0.0011492131117575902	2.6302679918953823e-28	0.000011165769134956483
0.0011492131117575902	2.8183829312644537e-28	0.000013760522396774447
0.0011492131117575902	3.0199517204020168e-28	0.000016959721114207475
0.0011492131117575902	3.235936569296283e-28	0.00002090451464064642
0.0011492131117575902	3.4673685045253165e-28	0.000025769148404497763
0.0011492131117575902	3.7153522909717256e-28	0.000031768623165506256
0.0011492131117575902	3.981071705534973e-28	0.000039168276113553776
0.0011492131117575902	4.265795188015927e-28	0.000048295712868089514
0.0011492131117575902	4.570881896148751e-28	0.000059555103962375616
0.0011492131117575902	4.897788193684463e-28	0.00007344536522974221
0.0011492131117575902	5.248074602497725e-28	0.00009058194319366045
0.0011492131117575902	5.62341325190349e-28	0.00011172462571651422
0.0011492131117575902	6.025595860743579e-28	0.00013781046708239393
0.0011492131117575902	6.456542290346556e-28	0.00016999528740578205
0.0011492131117575902	6.9183097091893675e-28	0.00020970429240199827
0.0011492131117575902	7.413102413009173e-28	0.0002586942941838726
0.0011492131117575902	7.943282347242815e-28	0.00031912980864580236
0.0011492131117575902	8.511380382023766e-28	0.00039367686165100036
0.0011492131117575902	9.1201083935591e-28	0.00048561559632794043
0.0011492131117575902	9.772372209558106e-28	0.0005989815874080915
0.0011492131117575902	1.0471285480508997e-27	0.0007387330579925642
0.0011492131117575902	1.1220184543019631e-27	0.0009109578719224069
0.0011492131117575902	1.2022644346174129e-27	0.001123120496118672
0.0011492131117575902	1.2882495516931343e-27	0.0013843652274059398
0.0011492131117575902	1.3803842646028848e-27	0.001705873545420393
0.0011492131117575902	1.4791083881682076e-27	0.0021012982206045556
0.0011492131117575902	1.5848931924611137e-27	0.0025872788935795464
0.0011492131117575902	1.6982436524617443e-27	0.0031840516116041695
0.0011492131117575902	1.8197008586099834e-27	0.003916168681108016
0.0011492131117575902	1.9498445997580447e-27	0.004813339322128425
0.0011492131117575902	2.0892961308540396e-27	0.005911413487996065
0.0011492131117575902	2.2387211385683397e-27	0.007253494615474527
0.0011492131117575902	2.398832919019491e-27	0.008891236790041305
0.0011492131117575902	2.5703957827688635e-27	0.01088626849840525
0.0011492131117575902	2.7542287033381654e-27	0.0133118120193935
0.0011492131117575902	2.9512092266663852e-27	0.016254393867875524
0.0011492131117575902	3.162277660168379e-27	0.019815763227963145
0.0011492131117575902	3.388441561392026e-27	0.024114756950842822
0.0011492131117575902	3.630780547701015e-27	0.029289286205176974
0.0011492131117575902	3.890451449942806e-27	0.03549820690812237
0.0011492131117575902	4.168693834703355e-27	0.04292295194080058
0.0011492131117575902	4.4668359215096325e-27	0.05176888632909831
0.0011492131117575902	4.786300923226386e-27	0.06226606985328746
0.0011492131117575902	5.128613839913647e-27	0.07466932695501133
0.0011492131117575902	5.495408738576243e-27	0.08925733624391208
0.0011492131117575902	5.8884365535558894e-27	0.10633049925086303
0.0011492131117575902	6.309573444801931e-27	0.12620741389573978
0.0011492131117575902	6.760829753919814e-27	0.14921975501564277
0.0011492131117575902	7.244359600749901e-27	0.17570525356633446
0.0011492131117575902	7.762471166286916e-27	0.20599909775369835
0.0011492131117575902	8.317637711026714e-27	0.24042348786892062
0.0011492131117575902	8.912509381337456e-27	0.27927585521634923
0.0011492131117575902	9.549925860214358e-27	0.32281605091557264
0.0011492131117575902	1.0232929922807544e-26	0.3712531506508868
0.0011492131117575902	1.0964781961431851e-26	0.4247327769811969
0.0011492131117575902	1.1748975549395294e-26	0.4833255350369586
0.0011492131117575902	1.2589254117941667e-26	0.5470179010257117
0.0011492131117575902	1.3489628825916527e-26	0.6157060994151937
0.0011492131117575902	1.4454397707459273e-26	0.6891938256732422
0.0011492131117575902	1.5488166189124808e-26	0.767194155400955
0.0011492131117575902	1.6595869074375608e-26	0.8493357607790987
0.0011492131117575902	1.7782794100389226e-26	0.9351728441718202
0.0011492131117575902	1.9054607179632465e-26	1.0241982804802725
0.0011492131117575902	2.0417379446695297e-26	1.1158584205146478
0.0011492131117575902	2.1877616239495525e-26	1.2095685993302874
0.0011492131117575902	2.3442288153199234e-26	1.304727888273808
0.0011492131117575902	2.5118864315095808e-26	1.4007317833458557
0.0011492131117575902	2.691534803926916e-26	1.4969825525928842
0.0011492131117575902	2.8840315031266055e-26	1.5928965634288539
0.0011492131117575902	3.090295432513589e-26	1.6879091014691974
0.0011492131117575902	3.311311214825911e-26	1.7814774359252723
0.0011492131117575902	3.5481338923357537e-26	1.8730826511740504
0.0011492131117575902	3.80189396320561e-26	1.9622316727273028
0.0011492131117575902	4.073802778041128e-26	2.0484597968804903
0.0011492131117575902	4.3651583224016584e-26	2.1313341323477433
0.0011492131117575902	4.6773514128719835e-26	2.210458283008679
0.0011492131117575902	5.011872336272723e-26	2.285477497966428
0.0011492131117575902	5.370317963702526e-26	2.3560840514333843
0.0011492131117575902	5.754399373371571e-26	2.4220221468450944
0.0011492131117575902	6.165950018614822e-26	2.483091305010782
0.0011492131117575902	6.60693448007596e-26	2.5391487478214416
0.0011492131117575902	7.079457843841376e-26	2.5901092753470487
0.0011492131117575902	7.585775750291831e-26	2.6359436024143945
0.0011492131117575902	8.128305161640991e-26	2.6766747259165484
0.0011492131117575902	8.709635899560801e-26	2.712372685390559
0.0011492131117575902	9.332543007969912e-26	2.743148218761991
0.0011492131117575902	9.999999999999999e-26	2.769145334343857
0.0012319720600026684	1.0000000000000001e-28	6.93738973987863e-7
0.0012319720600026684	1.0715193052376064e-28	8.541481727026287e-7
0.0012319720600026684	1.148153621496883e-28	1.051692899083821e-6
0.0012319720600026684	1.2302687708123816e-28	1.2949981563087755e-6
0.0012319720600026684	1.3182567385564073e-28	1.5946787491927634e-6
0.0012319720600026684	1.4125375446227546e-28	1.9638167312365246e-6
0.0012319720600026684	1.5135612484362082e-28	2.418555456048737e-6
0.0012319720600026684	1.6218100973589302e-28	2.9787780873727534e-6
0.0012319720600026684	1.7378008287493758e-28	3.6690101161091557e-6
0.0012319720600026684	1.8620871366628676e-28	4.5195014440650405e-6
0.0012319720600026684	1.99526231496888e-28	5.567532466495161e-6
0.0012319720600026684	2.1379620895022325e-28	6.859110214069334e-6
0.0012319720600026684	2.290867652767773e-28	8.450970381043567e-6
0.0012319720600026684	2.4547089156850307e-28	0.000010413098670813865
0.0012319720600026684	2.6302679918953823e-28	0.000012831856811971592
0.0012319720600026684	2.8183829312644537e-28	0.00001581377159662327
0.0012319720600026684	3.0199517204020168e-28	0.000019490318091304403
0.0012319720600026684	3.235936569296283e-28	0.00002402374466001584
0.0012319720600026684	3.4673685045253165e-28	0.00002961423523121637
0.0012319720600026684	3.7153522909717256e-28	0.000036508892352951226
0.0012319720600026684	3.981071705534973e-28	0.00004501272020430399
0.0012319720600026684	4.265795188015927e-28	0.00005550203107279829
0.0012319720600026684	4.570881896148751e-28	0.00006844145631169949
0.0012319720600026684	4.897788193684463e-28	0.00008440426727800238
0.0012319720600026684	5.248074602497725e-28	0.00010409795207771725
0.0012319720600026684	5.62341325190349e-28	0.00012839535792772482
0.0012319720600026684	6.025595860743579e-28	0.00015837353228235744
0.0012319720600026684	6.456542290346556e-28	0.00019536074694848733
0.0012319720600026684	6.9183097091893675e-28	0.00024099500008888355
0.0012319720600026684	7.413102413009173e-28	0.000297294838716823
0.0012319720600026684	7.943282347242815e-28	0.0003667481642417437
0.0012319720600026684	8.511380382023766e-28	0.0004524184671295602
0.0012319720600026684	9.1201083935591e-28	0.0005580756272651376
0.0012319720600026684	9.772372209558106e-28	0.0006883574730914918
0.0012319720600026684	1.0471285480508997e-27	0.0008489617561102387
0.0012319720600026684	1.1220184543019631e-27	0.0010468843900157336
0.0012319720600026684	1.2022644346174129e-27	0.0012907048630800859
0.0012319720600026684	1.2882495516931343e-27	0.0015909302321200744
0.0012319720600026684	1.3803842646028848e-27	0.0019604110527616696
0.0012319720600026684	1.4791083881682076e-27	0.0024148382453379816
0.0012319720600026684	1.5848931924611137e-27	0.0029733332051932824
0.0012319720600026684	1.6982436524617443e-27	0.003659152544741788
0.0012319720600026684	1.8197008586099834e-27	0.004500510845168753
0.0012319720600026684	1.9498445997580447e-27	0.00553155173244549
0.0012319720600026684	2.0892961308540396e-27	0.00679347075836728
0.0012319720600026684	2.2387211385683397e-27	0.008335810098766105
0.0012319720600026684	2.398832919019491e-27	0.010217920965153043
0.0012319720600026684	2.5703957827688635e-27	0.012510638069896236
0.0012319720600026684	2.7542287033381654e-27	0.015298097921747007
0.0012319720600026684	2.9512092266663852e-27	0.01867975666055656
0.0012319720600026684	3.162277660168379e-27	0.02277252801291076
0.0012319720600026684	3.388441561392026e-27	0.027712982446506232
0.0012319720600026684	3.630780547701015e-27	0.03365962075292063
0.0012319720600026684	3.890451449942806e-27	0.04079499007387428
0.0012319720600026684	4.168693834703355e-27	0.049327603712740364
0.0012319720600026684	4.4668359215096325e-27	0.059493463952351576
0.0012319720600026684	4.786300923226386e-27	0.0715569579878359
0.0012319720600026684	5.128613839913647e-27	0.08581094329642326
0.0012319720600026684	5.495408738576243e-27	0.10257566387258818
0.0012319720600026684	5.8884365535558894e-27	0.12219635863435474
0.0012319720600026684	6.309573444801931e-27	0.1450391702358624
0.0012319720600026684	6.760829753919814e-27	0.17148524489118347
0.0012319720600026684	7.244359600749901e-27	0.20192271924577673
0.0012319720600026684	7.762471166286916e-27	0.23673678251946384
0.0012319720600026684	8.317637711026714e-27	0.2762977335770637
0.0012319720600026684	8.912509381337456e-27	0.3209473688369293
0.0012319720600026684	9.549925860214358e-27	0.37098431280133887
0.0012319720600026684	1.0232929922807544e-26	0.4266488696251129
0.0012319720600026684	1.0964781961431851e-26	0.48810834075122617
0.0012319720600026684	1.1748975549395294e-26	0.5554438889709794
0.0012319720600026684	1.2589254117941667e-26	0.6286399775400916
0.0012319720600026684	1.3489628825916527e-26	0.707577339358219
0.0012319720600026684	1.4454397707459273e-26	0.7920303827241018
0.0012319720600026684	1.5488166189124808e-26	0.8816693726765332
0.0012319720600026684	1.6595869074375608e-26	0.9760675639761799
0.0012319720600026684	1.7782794100389226e-26	1.0747126650403809
0.0012319720600026684	1.9054607179632465e-26	1.1770218187381194
0.0012319720600026684	2.0417379446695297e-26	1.2823588469326437
0.0012319720600026684	2.1877616239495525e-26	1.3900518022491672
0.0012319720600026684	2.3442288153199234e-26	1.4994100821402072
0.0012319720600026684	2.5118864315095808e-26	1.6097390142421737
0.0012319720600026684	2.691534803926916e-26	1.7203516356317874
0.0012319720600026684	2.8840315031266055e-26	1.830577259064693
0.0012319720600026684	3.090295432513589e-26	1.9397668797271015
0.0012319720600026684	3.311311214825911e-26	2.0472967939950366
0.0012319720600026684	3.5481338923357537e-26	2.152570679770969
0.0012319720600026684	3.80189396320561e-26	2.255021879752753
0.0012319720600026684	4.073802778041128e-26	2.3541163073000924
0.0012319720600026684	4.3651583224016584e-26	2.4493565308288656
0.0012319720600026684	4.6773514128719835e-26	2.540286971093139
0.0012319720600026684	5.011872336272723e-26	2.6264999425815843
0.0012319720600026684	5.370317963702526e-26	2.707641846627286
0.0012319720600026684	5.754399373371571e-26	2.783418657498509
0.0012319720600026684	6.165950018614822e-26	2.8536000229888576
0.0012319720600026684	6.60693448007596e-26	2.918021849289697
0.0012319720600026684	7.079457843841376e-26	2.976586170860271
0.0012319720600026684	7.585775750291831e-26	3.0292594244059607
0.0012319720600026684	8.128305161640991e-26	3.076067984423962
0.0012319720600026684	8.709635899560801e-26	3.1170923267210107
0.0012319720600026684	9.332543007969912e-26	3.1524597263438645
0.0012319720600026684	9.999999999999999e-26	3.1823356702963284
0.001320690776235563	1.0000000000000001e-28	7.972533179857096e-7
0.001320690776235563	1.0715193052376064e-28	9.81596569918259e-7
0.001320690776235563	1.148153621496883e-28	1.2086187344090305e-6
0.001320690776235563	1.2302687708123816e-28	1.4882274660949127e-6
0.001320690776235563	1.3182567385564073e-28	1.8326208181448278e-6
0.001320690776235563	1.4125375446227546e-28	2.256843499423924e-6
0.001320690776235563	1.5135612484362082e-28	2.7794327891465137e-6
0.001320690776235563	1.6218100973589302e-28	3.4232458954371866e-6
0.001320690776235563	1.7378008287493758e-28	4.216478555814345e-6
0.001320690776235563	1.8620871366628676e-28	5.1938642127837695e-6
0.001320690776235563	1.99526231496888e-28	6.398283336603897e-6
0.001320690776235563	2.1379620895022325e-28	7.882585776686873e-6
0.001320690776235563	2.290867652767773e-28	9.711961185941192e-6
0.001320690776235563	2.4547089156850307e-28	0.000011966869318952918
0.001320690776235563	2.6302679918953823e-28	0.000014746531703367975
0.001320690776235563	2.8183829312644537e-28	0.00001817339345914117
0.001320690776235563	3.0199517204020168e-28	0.000022398518250167124
0.001320690776235563	3.235936569296283e-28	0.000027608402208701255
0.001320690776235563	3.4673685045253165e-28	0.00003403306483528776
0.001320690776235563	3.7153522909717256e-28	0.00004195648124051865
0.001320690776235563	3.981071705534973e-28	0.00005172918557517169
0.001320690776235563	4.265795188015927e-28	0.00006378370520654464
0.001320690776235563	4.570881896148751e-28	0.00007865382842504339
0.001320690776235563	4.897788193684463e-28	0.0000969984993091458
0.001320690776235563	5.248074602497725e-28	0.00011963069410599659
0.001320690776235563	5.62341325190349e-28	0.0001475536299404009
0.001320690776235563	6.025595860743579e-28	0.0001820049021141422
0.001320690776235563	6.456542290346556e-28	0.00022451102096095893
0.001320690776235563	6.9183097091893675e-28	0.0002769544188984877
0.001320690776235563	7.413102413009173e-28	0.00034165497834794567
0.001320690776235563	7.943282347242815e-28	0.0004214717780868209
0.001320690776235563	8.511380382023766e-28	0.0005199248906515206
0.001320690776235563	9.1201083935591e-28	0.0006413478779409662
0.001320690776235563	9.772372209558106e-28	0.000791068970059113
0.001320690776235563	1.0471285480508997e-27	0.0009756375684004437
0.001320690776235563	1.1220184543019631e-27	0.0012030929771533166
0.001320690776235563	1.2022644346174129e-27	0.0014832943818190519
0.001320690776235563	1.2882495516931343e-27	0.0018283169697024086
0.001320690776235563	1.3803842646028848e-27	0.002252929277146768
0.001320690776235563	1.4791083881682076e-27	0.0027751626105686033
0.001320690776235563	1.5848931924611137e-27	0.0034169924035086633
0.001320690776235563	1.6982436524617443e-27	0.004205143929891995
0.001320690776235563	1.8197008586099834e-27	0.00517204445418587
0.001320690776235563	1.9498445997580447e-27	0.0063569293120833
0.001320690776235563	2.0892961308540396e-27	0.007807142600163883
0.001320690776235563	2.2387211385683397e-27	0.009579618048185624
0.001320690776235563	2.398832919019491e-27	0.011742562756229848
0.001320690776235563	2.5703957827688635e-27	0.014377386953549539
0.001320690776235563	2.7542287033381654e-27	0.017580767737149058
0.001320690776235563	2.9512092266663852e-27	0.021467018520834318
0.001320690776235563	3.162277660168379e-27	0.026170477405745282
0.001320690776235563	3.388441561392026e-27	0.03184811124401315
0.001320690776235563	3.630780547701015e-27	0.038682067479321604
0.001320690776235563	3.890451449942806e-27	0.04688211668715044
0.001320690776235563	4.168693834703355e-27	0.05668790618004292
0.001320690776235563	4.4668359215096325e-27	0.06837064123488622
0.001320690776235563	4.786300923226386e-27	0.08223417637462563
0.001320690776235563	5.128613839913647e-27	0.09861502740240635
0.001320690776235563	5.495408738576243e-27	0.11788124562248015
0.001320690776235563	5.8884365535558894e-27	0.14042960606391316
0.001320690776235563	6.309573444801931e-27	0.16668085172876046
0.001320690776235563	6.760829753919814e-27	0.19707301229679272
0.001320690776235563	7.244359600749901e-27	0.23205215431433862
0.001320690776235563	7.762471166286916e-27	0.2720609165670406
0.001320690776235563	8.317637711026714e-27	0.3175248673695078
0.001320690776235563	8.912509381337456e-27	0.36883680743687564
0.001320690776235563	9.549925860214358e-27	0.42633990448743564
